Frequency_THz,Cv_Contribution_eV_K
1.4791545446511474,8.44142035636345e-05
1.6839140392549292,8.363128682682671e-05
1.7295275610577183,8.331768702752873e-05
1.6010440020772851,8.382278039484058e-05
1.521632805748273,8.410633943499958e-05
1.6254922942237018,8.325653422811204e-05
1.7514107975497069,8.281814129653611e-05
1.8787684371669289,8.234054424164996e-05
2.007216724228874,8.176173016357459e-05
0.8356016691089352,8.565663952800757e-05
1.034222358295674,8.537118785266103e-05
1.2766671624079045,8.483626711146734e-05
1.5101986662970768,8.423694712966075e-05
1.6342001815969232,8.362416259493396e-05
1.5273329653407455,8.403554463690466e-05
1.4216146932342413,8.449572679128617e-05
1.5224554542533386,8.398640779855314e-05
1.642626910622327,8.321667188771996e-05
1.7609560309095236,8.279835975344283e-05
0.8851949740595214,8.558009049358199e-05
1.0817397387967465,8.526372404252796e-05
1.3156749460427337,8.474622537640095e-05
1.509691861094887,8.413882009581382e-05
1.4550652073802812,8.433696673677859e-05
1.326093455731633,8.475905258477247e-05
1.4157110244442068,8.446398057344175e-05
1.5310280923925403,8.3880554170677e-05
0.9343858261336804,8.549778506530629e-05
1.123095399229534,8.517744180817713e-05
1.3433699757916036,8.469990511040741e-05
1.3948774870582532,8.45718599027587e-05
1.2802876687097011,8.490379217704043e-05
1.3025810874379284,8.474686659533612e-05
0.9733739485626148,8.544930265521754e-05
1.1534387965159625,8.51368154922882e-05
1.3509222494681061,8.46571243568444e-05
1.300989827350696,8.486839918839458e-05
0.9957651299653407,8.543498309651154e-05
1.167761370751863,8.513606315322835e-05
0.9447820047925144,8.552188015974111e-05
1.1210742705536874,8.512598792952212e-05
1.3128582578289105,8.46784817961116e-05
1.5190873116687458,8.391773245177023e-05
1.7377157470628661,8.302839793411564e-05
1.9601742997977092,8.253396650664177e-05
2.104201629210697,8.227374476703575e-05
1.989189915458715,8.240035799276119e-05
1.8645359443105083,8.27878177810437e-05
1.0081885410512441,8.54163197211974e-05
1.2008524543082275,8.500993307415756e-05
1.419447964364341,8.450342583897002e-05
1.6523394046864872,8.382127944522081e-05
1.8800987369418614,8.301671640330134e-05
2.0361595074048218,8.250853122207471e-05
1.982137066014761,8.257688499921782e-05
1.854173418486926,8.293849363026017e-05
1.796498436406433,8.31086436112216e-05
1.884579435604024,8.269916618560106e-05
2.0314598592874478,8.22521293654909e-05
2.1344554528219137,8.223143072689167e-05
1.9226996737141928,8.253065608161606e-05
1.6909076942008987,8.304057937828855e-05
1.4776575740000903,8.39315544276499e-05
1.2875576362129362,8.4717644102397e-05
1.0627903708919113,8.532065453112501e-05
1.2716296719548006,8.488008100403619e-05
1.5062345522717369,8.435315058129537e-05
1.7409242359127757,8.361371116395164e-05
1.9268156926975017,8.283481686807577e-05
1.938629730700675,8.275425933974518e-05
1.8155731706599416,8.310906824198199e-05
1.7228053512333896,8.354455070409986e-05
1.7728543271311192,8.304616398211896e-05
1.9053851390185998,8.258612139711385e-05
2.059907794731235,8.212316744781728e-05
2.1355359987023994,8.20965768635772e-05
1.897220458606997,8.25275723141937e-05
1.6730640027420633,8.305772739452718e-05
1.1125510191482566,8.523762336830154e-05
1.33170426080525,8.474878848419132e-05
1.5681595867849485,8.41832018538666e-05
1.780640502073962,8.3338710597693e-05
1.8634595730641799,8.298013993258361e-05
1.7547429561565964,8.332748300511249e-05
1.6345991352927718,8.392405694965286e-05
1.6568091678125099,8.360539950373815e-05
1.779027457176429,8.296440831181113e-05
1.9223973620828885,8.251058445771045e-05
2.0741157395292333,8.203354194603111e-05
2.1292459518443447,8.205174536152659e-05
1.1607639325337413,8.512939789581426e-05
1.382060926498121,8.460825613801968e-05
1.6076536193286728,8.396099434066469e-05
1.756483051262101,8.327887033067158e-05
1.6770041252738168,8.35806599650977e-05
1.5362302459821617,8.42515963315958e-05
1.5366392689337949,8.420800956899304e-05
1.6541017894417716,8.343412798016695e-05
1.7888344940514342,8.29109370126703e-05
1.928985674853594,8.247245816443131e-05
1.207613214324562,8.501132855446348e-05
1.4228652119784557,8.444992231016099e-05
1.616225844619952,8.374968728035886e-05
1.5887546725055839,8.390429886678416e-05
1.4380423148869177,8.45027838036253e-05
1.4058393071594841,8.45695276493485e-05
1.5297914333382354,8.412570429835495e-05
1.6579464062752742,8.335033644993166e-05
1.2493490687009008,8.488081391290188e-05
1.4495542600968334,8.437424452252154e-05
1.4988102601779327,8.414747658304625e-05
1.359524929057746,8.471222764333434e-05
1.2928373859542168,8.485247882654159e-05
1.4073982083411518,8.453639339136972e-05
1.2814410243160874,8.481698215486754e-05
1.416082325127848,8.441477672335414e-05
1.320631306467822,8.481222151022578e-05
1.2486582391633667,8.496663698285675e-05
1.3046269347862967,8.478284476717882e-05
1.3293058941706102,8.47502734992676e-05
1.3852975136757686,8.457334516898937e-05
1.5999701263804644,8.37679702760892e-05
1.8305658718766888,8.310751016225205e-05
2.0381514970387578,8.2512282027871e-05
2.040838054759841,8.24331246967395e-05
1.9011884014228029,8.281718484189398e-05
1.7849591189336296,8.332758649847824e-05
1.4680264719329823,8.440001601470522e-05
1.6896415036285932,8.375550434953307e-05
1.9026215996430926,8.291358009807955e-05
1.991447168636302,8.264329310915143e-05
1.8738746598077183,8.298198133626276e-05
1.7366878528206546,8.358044867408715e-05
1.6875031710244843,8.384924830307438e-05
1.7846239067924894,8.319287538642192e-05
1.9314258082016396,8.271387025651134e-05
2.0771229307986694,8.23432071352963e-05
2.0266058547485155,8.252048088179433e-05
1.8109089249681087,8.311753589667019e-05
1.530818810645192,8.42111419694757e-05
1.742623152859854,8.355623621148155e-05
1.8919819500494999,8.294159404195105e-05
1.8120309975563456,8.317675065944796e-05
1.6593061465315797,8.382545184340548e-05
1.5694793349054639,8.421794397647165e-05
1.6509809185711333,8.386524384307316e-05
1.7916482277128938,8.310353517446676e-05
1.9465446142459963,8.265370436647604e-05
2.0893866372203074,8.231420861658952e-05
1.5753003032856592,8.399231687860988e-05
1.7541494339512687,8.334843494160545e-05
1.7249494659365812,8.350780877934991e-05
1.5644398747507842,8.409648533017313e-05
1.447345757351555,8.455356256184719e-05
1.511853370478429,8.430650687017375e-05
1.6465778779719027,8.37275025115319e-05
1.7954828607568165,8.30697901610218e-05
1.5977230447952904,8.389266744886701e-05
1.6219556915431141,8.379865890079219e-05
1.4673179013939417,8.43384267952562e-05
1.3367641844658928,8.480403871639615e-05
1.3775744823425127,8.467452806502047e-05
1.5053466050400002,8.430357339998898e-05
1.5140513094735146,8.411583319467622e-05
1.3856373882609665,8.462159212698633e-05
1.273442525538314,8.492360636678048e-05
1.2530080347946957,8.498379917745515e-05
1.3355674928783619,8.477448510205977e-05
1.2779148795476556,8.49012682348242e-05
1.8891566744715673,8.294176953235726e-05
2.0161238863232422,8.259705224922854e-05
1.9071487508584954,8.28806780229001e-05
1.7489816824983715,8.340284074326082e-05
1.6206688092366572,8.407035928475487e-05
1.8969849522630555,8.292807374972012e-05
1.8401690249033953,8.310895482141873e-05
1.676180135570046,8.368901523260124e-05
1.5267730945382751,8.431528839652374e-05
1.4837491789948156,8.446472106542204e-05
1.6004053514878436,8.402604267850216e-05
1.756887252296423,8.329583270192557e-05
1.9177874709872202,8.285005566072896e-05
1.7411757946242772,8.343307985318668e-05
1.5805949925831382,8.398562572144165e-05
1.425053861417823,8.458623299516015e-05
1.3427286552188367,8.481410332689976e-05
1.451420216841194,8.448590960922869e-05
1.598227760133922,8.40124132379043e-05
1.4782229603171133,8.433864190700463e-05
1.338310547261989,8.478164561568423e-05
1.245176486050817,8.499729626327781e-05
1.318972443249497,8.484515067766962e-05
1.2857542447090995,8.489343432815722e-05
1.2319490720980513,8.500578059716775e-05
1.6820877935787293,8.363129411270983e-05
1.5189787447609353,8.426881541415621e-05
1.3850051462044637,8.470231233410411e-05
1.425400476533171,8.452964139323559e-05
1.2971286781383247,8.48838434427964e-05
1.2613323191254848,8.49760376849517e-05
1.3729453532339433,8.469453682014887e-05
1.2430397064806427,8.498611778417071e-05
1.195497584547892,8.508033603587455e-05
1.2083794823501919,8.50762879094331e-05
0.4377531927726393,8.604144960290087e-05
0.8608784698454219,8.566256159830763e-05
1.2566630519360427,8.508033972937819e-05
1.6159689892319442,8.433191956984627e-05
1.934192829887302,8.343455147576841e-05
2.211007774054647,8.234290196765965e-05
2.448787620893294,8.155373236068285e-05
2.6503460388111764,8.083581947620514e-05
2.771308719814956,7.943526047382712e-05
2.568504284213805,8.007950251926638e-05
2.3694978728365665,8.06935933070515e-05
2.178971711108995,8.121764808080243e-05
0.5585350565723327,8.596502968186774e-05
0.8797343154409072,8.564699711837893e-05
1.232593949783796,8.512170908305973e-05
1.5741011193317194,8.441466903979163e-05
1.8860195045432069,8.357658260072068e-05
2.161743339716493,8.253577879623545e-05
2.4004282466038234,8.171368256216752e-05
2.601388983597715,8.099465224565262e-05
2.6700628980065337,7.997337872473552e-05
2.47914528833023,8.03849211321959e-05
2.2836567407305797,8.08864735544259e-05
2.168229027788344,8.087998305979636e-05
2.2501516251390585,8.108233718630007e-05
2.1248601381761545,8.154060423680185e-05
2.3131944291683104,8.089953279360103e-05
2.5115961010998324,8.026528572978816e-05
2.7145369563604542,7.960285662856897e-05
2.536019292920174,8.123930880658128e-05
2.3196744704227803,8.198176525474479e-05
2.0666701466153103,8.294074385479474e-05
1.7756585194537406,8.390891495780749e-05
1.4480261646276407,8.47041296479124e-05
1.0916603831757643,8.535257225596116e-05
0.7276687390988834,8.581096760168815e-05
1.1024568221925297,8.534227045903783e-05
1.3845213772478921,8.481938981996619e-05
1.674594377787506,8.409453798173063e-05
1.9493437263428341,8.331964112660498e-05
2.197146664483283,8.233678794183171e-05
2.4123562872927335,8.162402465182934e-05
2.584816512007387,8.101005522896448e-05
2.6350784547260173,8.044743480496273e-05
2.4867129849164926,8.05313774083201e-05
2.329729088727259,8.079357636321589e-05
2.3689915500330097,8.080812755775112e-05
2.5372600346170793,8.027403880598713e-05
2.3225819001907873,8.099073900263206e-05
2.137131846908331,8.216503852656216e-05
2.2882095063425236,8.107387003399099e-05
2.4823447706019097,8.040072809424976e-05
2.6312270674412352,8.087395337708584e-05
2.449051923141089,8.152571477522188e-05
2.232420042422137,8.224677741693573e-05
1.9818251541572895,8.324762590826415e-05
1.6996866092421232,8.409767214674994e-05
1.3950677228927166,8.481109211186327e-05
1.6118321098102442,8.421589869626608e-05
1.8550770350002752,8.355861926620505e-05
2.0873370128068296,8.271212202925481e-05
2.2950401102323945,8.195991242861955e-05
2.4689566933946563,8.138926948782767e-05
2.5917972801776146,8.09335575607677e-05
2.617389294759177,8.070201156828871e-05
2.525846379521143,8.080057873149941e-05
2.4305216786380406,8.102179258994652e-05
2.49154823622848,8.094482072174453e-05
2.6489943374710463,8.051134914156995e-05
2.6194394141445274,8.006382791355433e-05
2.383899488510165,8.089109748875314e-05
2.1847800102782555,8.201842318646394e-05
2.2889201888676594,8.118882802643608e-05
2.472839313245471,8.046482834868522e-05
2.57101797261035,8.107837857566261e-05
2.3961189243928325,8.168961633286466e-05
2.1896720448908393,8.236365903809738e-05
1.9545562289826302,8.332904067410276e-05
2.0559904170323993,8.283523225889986e-05
2.245979602714374,8.209655291541194e-05
2.4090370043207403,8.155499259069577e-05
2.5338438055946,8.113677564262563e-05
2.604515665215326,8.085888976417174e-05
2.5995568253153793,8.083002888840326e-05
2.5217057313103908,8.103878120341949e-05
2.4378833284603285,8.131987664433063e-05
2.4690476504446335,8.128434017962025e-05
2.596384948468579,8.088963239188325e-05
2.738383695343115,8.040709824390721e-05
2.685014019994399,7.989950116146392e-05
2.427208440370786,8.081520633316939e-05
2.2198680650182743,8.193860159988133e-05
2.2999217042807114,8.122047794227817e-05
2.4723023467491707,8.049854377989465e-05
2.539991930806801,8.118073228395601e-05
2.378486560458984,8.174588619671254e-05
2.3921018026996115,8.161427237008514e-05
2.50866275931554,8.119747806579548e-05
2.584784959539919,8.093285275568753e-05
2.6096247012266174,8.082585150556663e-05
2.5740947671110486,8.093499247264368e-05
2.484193310702538,8.122628524983064e-05
2.380467277148301,8.160960059454179e-05
2.3632127947958352,8.173187959416619e-05
2.467746654277823,8.139266500387174e-05
2.5975121108318953,8.093328750749251e-05
2.7293443184628723,8.045638426424941e-05
2.729588869582229,7.977543815679812e-05
2.4522372692707233,8.078454846351952e-05
2.240126525301875,8.190859322848382e-05
2.3083940359719595,8.122779872329288e-05
2.4730045065271034,8.050019441555365e-05
2.578922402859009,8.093387004543424e-05
2.610797911889619,8.081063043352222e-05
2.59707352118902,8.085584241710811e-05
2.533437406630514,8.108111713999558e-05
2.4244059541891545,8.146199976383452e-05
2.2938947071210496,8.192091600685564e-05
2.219184776241944,8.222649224718848e-05
2.2958694523169014,8.198405104038545e-05
2.4343386916382133,8.149824732709004e-05
2.601569267951052,8.090944176166733e-05
2.7050584678091223,8.052229144850243e-05
2.754148134104266,7.969426700645151e-05
2.4629123849518346,8.077493421886122e-05
2.2466994446064845,8.190140654015819e-05
2.604156048255212,8.08275751002302e-05
2.558671187308418,8.09842009032145e-05
2.470916172448367,8.129791804448173e-05
2.343329636191991,8.173131702352034e-05
2.1897652460255137,8.224164789941217e-05
2.060517113064665,8.269711785572949e-05
2.0950669264772896,8.260986045384914e-05
2.2448429006037682,8.209992121893615e-05
2.440451392143181,8.145094439278811e-05
2.582297815004783,8.095574294700418e-05
2.68856775570461,8.057401954278652e-05
2.7590727636491956,8.031192425673095e-05
2.4879519743174745,8.123427201532392e-05
2.3811780376593585,8.160021732514602e-05
2.2393024846685226,8.206596379698522e-05
2.0708231866299323,8.259937464817034e-05
1.903706721228192,8.315824495303777e-05
1.8756401098872064,8.333028328436429e-05
2.036770294738376,8.272057895625827e-05
2.2142881245444612,8.215630201217699e-05
2.4283040407173386,8.14738785523874e-05
2.5748025561993186,8.097704126814918e-05
2.261079216264143,8.199869306159063e-05
2.111348442141503,8.246895794438641e-05
1.9384467709527449,8.29782830974406e-05
1.7584176734967991,8.355686801481524e-05
1.6533881880149797,8.400242857359224e-05
1.8148375787946627,8.34385146919552e-05
2.015889271246982,8.274019186891077e-05
2.245611851345119,8.205998942105767e-05
1.9614139178607162,8.291055181534089e-05
1.796226426284744,8.340882546573358e-05
1.6284754642375772,8.384648431655624e-05
1.4833492059115567,8.431025842523759e-05
1.5815276028299352,8.41760216493011e-05
1.8042900624060767,8.338526582695588e-05
1.6521275726403306,8.383634959004603e-05
1.5190625605286159,8.415968564073533e-05
1.4128578725596816,8.433010713248539e-05
1.3477064148217985,8.471622311460994e-05
1.4400325423573235,8.42595348762279e-05
1.4022837279575668,8.441494755897247e-05
1.167668680186246,8.523478670613508e-05
1.480489156570108,8.461463056540016e-05
1.7825208827125052,8.38510462154289e-05
2.057953096692015,8.295645012780833e-05
2.3005885459852227,8.20148527541681e-05
2.5078680764029904,8.131924613164933e-05
2.650188225544255,8.054351517755806e-05
2.5048419950333582,8.035492232627498e-05
2.308958139977606,8.088022245619066e-05
2.1768076845308735,8.087293387821174e-05
2.358784173222602,8.076789248469194e-05
1.6427813545791035,8.416998794233903e-05
1.901072237412939,8.34381202256465e-05
2.1403926436218375,8.254079590211481e-05
2.351196793944527,8.180544397728126e-05
2.5245696322014624,8.121286503928672e-05
2.622310440402402,8.073698721690459e-05
2.541794088382364,8.055636944560084e-05
2.383617664894685,8.08407275369985e-05
2.3519522865438898,8.09125482626025e-05
2.5193236624602333,8.055814180529075e-05
2.6038653199206654,8.006540073468418e-05
2.3927319241756524,8.078664488418613e-05
2.1681183498493684,8.131843331907527e-05
2.309229685366861,8.099522495280285e-05
2.501175983468543,8.040979875970535e-05
2.5987071464122438,8.087625120066978e-05
2.44409130070578,8.152250953049143e-05
2.242298734035621,8.218232375512002e-05
2.00899068273162,8.311815472263173e-05
1.7503475963749195,8.392092076226828e-05
2.0713112973333514,8.274420385638341e-05
2.2693975830549933,8.20310601073477e-05
2.437115510902172,8.148290998816792e-05
2.5610625810466914,8.103354399552768e-05
2.612198771417022,8.079415195759108e-05
2.559067936708305,8.082792493418945e-05
2.4497481830452816,8.107466176660601e-05
2.4294378096023435,8.119162415820918e-05
2.5602261629334144,8.085478952430616e-05
2.7118038442269676,8.04226776123322e-05
2.6624831183769917,8.005341527347736e-05
2.4191801079989297,8.081225112096475e-05
2.1851076546018517,8.19703145357555e-05
2.3173120524334463,8.106044246796366e-05
2.4997320566135395,8.047445167113321e-05
2.561916170386778,8.10467021696344e-05
2.412319517726231,8.161553203774875e-05
2.223415294474412,8.224033151261299e-05
2.4002853572959153,8.158373789241275e-05
2.520405347890111,8.115652558651071e-05
2.59362742514992,8.089605290717082e-05
2.6036277175061238,8.08323161658302e-05
2.5427510170270007,8.100100737833211e-05
2.4399669133555633,8.133477868149372e-05
2.3881577299421703,8.155482848313207e-05
2.475972461328419,8.130966177321385e-05
2.6099902689900536,8.087182935185136e-05
2.7298142473055926,8.044545326912114e-05
2.6759165929402124,8.022193019578333e-05
2.4325504044159407,8.085960240817607e-05
2.2082583198916033,8.20071829895895e-05
2.3274444402093173,8.109603948581144e-05
2.5000557745846894,8.051127639762506e-05
2.5490572292526252,8.109366645009099e-05
2.5816584466265478,8.093055268608521e-05
2.609687852316487,8.082098840859771e-05
2.5843670298002057,8.09052776007102e-05
2.504427528505207,8.11579598710241e-05
2.3870998938805146,8.15757153081934e-05
2.291359709469174,8.194415517373322e-05
2.331133228438039,8.184670484974219e-05
2.4607501854724596,8.140098054086125e-05
2.6131411548914096,8.087300918330449e-05
2.699910349710005,8.053696136668609e-05
2.6662989966024204,8.037516965409745e-05
2.4359843823976735,8.091486069613545e-05
2.221328863888795,8.198942457857949e-05
2.3317515071947645,8.109208766915396e-05
2.6004541074619927,8.084245046834864e-05
2.5452438418020558,8.103745210656776e-05
2.444736737661995,8.138363878110184e-05
2.308843002517125,8.185188898374301e-05
2.1726533999245965,8.232037165270252e-05
2.1527657451936095,8.242993681818621e-05
2.279801635586327,8.199991781600886e-05
2.4257191830048908,8.149473768946248e-05
2.588732385692011,8.09401420457029e-05
2.6739239523625593,8.060933363300759e-05
2.6552694699193835,8.045796255012406e-05
2.436068974841476,8.093593162131339e-05
2.479164051106471,8.126866572961726e-05
2.360759088714243,8.166616961939177e-05
2.209161621278165,8.216962729515173e-05
2.0443928361180284,8.26899250637054e-05
1.9570595977726652,8.307813319261974e-05
2.07653187390341,8.260174022332426e-05
2.2436843974490572,8.206869750047082e-05
2.438818182314358,8.143751155575225e-05
2.573136476100099,8.097778990617303e-05
2.664065786962086,8.064104816118521e-05
2.24976931109251,8.20383409463874e-05
2.0887630426884822,8.253492731756134e-05
1.9105391044703266,8.307442694385863e-05
1.7650136893667505,8.364969766723695e-05
1.8576110299760094,8.329333892822236e-05
2.04660728775677,8.265015746539519e-05
2.2600013457782513,8.200335682774554e-05
2.4323657178368783,8.145076021038595e-05
1.949367703035011,8.294303177081036e-05
1.7737304416703021,8.351768987938308e-05
1.6069341466760303,8.397071130351815e-05
1.6285330735523282,8.40360536972552e-05
1.836711243708374,8.327670209787542e-05
2.0384064982716783,8.26523098292768e-05
1.6396807218510285,8.384557437768081e-05
1.495377736713225,8.420436367395636e-05
1.4061261494077846,8.460253127880586e-05
1.614932532453794,8.399602689614619e-05
1.4262720155268946,8.43546510375708e-05
1.3751062201089796,8.450166413534298e-05
2.122697870260154,8.263039069116247e-05
2.322097563051069,8.189151293160334e-05
2.4881392312488684,8.132629448360638e-05
2.5935032174492325,8.087089310508783e-05
2.5475505428289122,8.064545499643805e-05
2.3911731909024496,8.08795461835186e-05
2.300886786433083,8.104378128144927e-05
2.4761398955116505,8.077544808968073e-05
2.6807875188326937,8.024540177358654e-05
2.426909369134123,8.150374571191483e-05
2.545097794860077,8.109205669010301e-05
2.600487652549349,8.084162011399494e-05
2.562089556964882,8.085068160381474e-05
2.4484575733300575,8.111170002699731e-05
2.3623675785973046,8.135496911394607e-05
2.462236227908504,8.117148187536186e-05
2.621312855627552,8.074268755583856e-05
2.7230134292633212,8.046430315278543e-05
2.6376387166335595,8.05284536263612e-05
2.4306033123914514,8.098552910782442e-05
2.2542029953844835,8.110966127679459e-05
2.3950491310203024,8.094331489529335e-05
2.5451544794846086,8.070543279425102e-05
2.5768214748496256,8.094387870854043e-05
2.476112487438901,8.136502998311849e-05
2.5895984989345697,8.090109525431243e-05
2.6023525490034785,8.083189670048491e-05
2.548793982202103,8.097998148254506e-05
2.4412905572707753,8.131508062161034e-05
2.3337657546474917,8.167769441788032e-05
2.3608204158884645,8.165843845243694e-05
2.495842674269193,8.123598697556611e-05
2.614059547349675,8.084989360858227e-05
2.6752004004709473,8.061741756073854e-05
2.5934585283327616,8.072014880560728e-05
2.3929986805926697,8.115470504562772e-05
2.237284909285935,8.127606930140222e-05
2.3986427398184067,8.098172249213486e-05
2.543834289231661,8.072005224238095e-05
2.5869079846216017,8.088682850892722e-05
2.512743028915532,8.112557253612399e-05
2.39456044258444,8.152901344562718e-05
2.2612683591816127,8.197969315817762e-05
2.2172881808977984,8.217505184735126e-05
2.334112445043128,8.17935071114026e-05
2.4702271286292943,8.134235378638638e-05
2.59410099068309,8.091247784204286e-05
2.6329628255745408,8.074244566713595e-05
2.5614976072103914,8.085459781387061e-05
2.37193764967754,8.124324444231205e-05
2.237084587325263,8.134149549917368e-05
2.4512687557377792,8.135857504852723e-05
2.3189841915613494,8.179821597228527e-05
2.1644330264237577,8.230277410188287e-05
2.0560261011621894,8.268724246845131e-05
2.1479180606974677,8.23734439356474e-05
2.3026434559343607,8.186539132796751e-05
2.462814697239314,8.134336263265002e-05
2.566899415105699,8.098262017058746e-05
2.6092459920395306,8.081213641525046e-05
2.5498694064765197,8.088965426669526e-05
2.216718692680427,8.213780864511817e-05
2.0486771550874594,8.265695858568623e-05
1.894507105559695,8.322885439932333e-05
1.9453848410348396,8.299769393253259e-05
2.1188477132430825,8.24263970823663e-05
2.281127146389022,8.191215503096223e-05
2.4486141849771585,8.137503204521075e-05
2.5568639861127087,8.100982550465641e-05
1.916840670963162,8.305932569657775e-05
1.744280075183648,8.363813351963803e-05
1.734097717530294,8.36941368407074e-05
1.9226735945852176,8.296690941390526e-05
2.1078043241645026,8.243207664369223e-05
2.296237942165093,8.185945901113888e-05
1.609536407981505,8.3947974904281e-05
1.5271795756263122,8.426838351532105e-05
1.7165405065605737,8.36214105661166e-05
1.9191283131855832,8.296022626661518e-05
1.3933008685891655,8.456746325691585e-05
1.5069603279375907,8.425339737049345e-05
2.59589571731436,8.085398785699838e-05
2.560935998754253,8.086662602611285e-05
2.447753487777313,8.112245823667404e-05
2.321218776300392,8.145075516853601e-05
2.3742025279684507,8.141594286652664e-05
2.538051540796965,8.101881008402435e-05
2.644628114184801,8.07303154879921e-05
2.5501880123908975,8.097442929927418e-05
2.4430705811684024,8.12958351207292e-05
2.3115563014517466,8.170590212999865e-05
2.2700211107417423,8.189961812015685e-05
2.399696869161438,8.152673161362659e-05
2.5240253366200327,8.113724525064551e-05
2.5959020723712376,8.08950132926953e-05
2.580357337459728,8.092910192150513e-05
2.4756891718959135,8.120807177329617e-05
2.3130920543427163,8.158892317426248e-05
2.3078751526602934,8.147822151245362e-05
2.4480052677141857,8.112479921373956e-05
2.397659749551839,8.151148093665442e-05
2.2546340251675625,8.197964719916147e-05
2.1467802524600073,8.234772752561771e-05
2.2367803292290045,8.206079518057889e-05
2.377958761287406,8.161247592163917e-05
2.4848411381659985,8.125210355473227e-05
2.552310166895041,8.10234374929861e-05
2.5382604555330146,8.105837330882538e-05
2.4425822269579203,8.130739310605651e-05
2.291169391988225,8.164245113466564e-05
2.1650206933187293,8.228970727251024e-05
2.017261689786054,8.27570294492018e-05
2.058218252010305,8.260813277951059e-05
2.2149891415899026,8.211170969934019e-05
2.3529890043361466,8.167114090892374e-05
2.4693326141871403,8.12874438115679e-05
2.5283353081831916,8.109240095972194e-05
2.5236434491087323,8.108769034036448e-05
1.8829237371817422,8.324666917015633e-05
1.8722963743497565,8.321664045951956e-05
2.0401797151123895,8.262191720814829e-05
2.2023937069288286,8.21305520369006e-05
2.3490363292540315,8.167023604744434e-05
2.4601632729719185,8.131354964610844e-05
1.6897242307764628,8.383128506617487e-05
1.857465191527006,8.311780321100722e-05
2.0362612742585338,8.262164276973869e-05
2.1982037747983982,8.212914359797586e-05
1.6740785454760994,8.372422670472612e-05
1.8573409233474398,8.31093773470155e-05
2.3070384098709327,8.170501440955961e-05
2.2211036676020672,8.200867746116521e-05
2.3365096877255596,8.169699555418778e-05
2.4591048225721823,8.131820095759164e-05
2.5250912720767427,8.11101317544369e-05
2.125464968340189,8.239315634506897e-05
2.1840846257262503,8.219683368011393e-05
2.3205114965079394,8.17582061569034e-05
2.4241572761821226,8.142482115940531e-05
2.4826943560259607,8.123328927718173e-05
2.4841002973706963,8.123523413748035e-05
2.4255307706086104,8.142368656657732e-05
2.3146641598142375,8.176023942097297e-05
2.0262737397625683,8.267704994535443e-05
2.170407908297304,8.222306727772721e-05
2.301897757730196,8.181749289951639e-05
2.399016890807924,8.149872553489392e-05
2.460547496877784,8.130299552722283e-05
2.4700336391903295,8.12736050154903e-05
2.013589999572869,8.268172704459989e-05
2.163286302326385,8.223510834032097e-05
2.291501944650266,8.182752368867355e-05
2.393831199409841,8.149901509426209e-05
2.012358517510553,8.26774979396624e-05
2.1610488575730153,8.223587446604405e-05
2.301194025501425,8.182557046306208e-05
2.3933564593131913,8.151347524402297e-05
2.440957544650949,8.135117623536448e-05
2.2848819202571495,8.185727920094813e-05
2.370657098554719,8.157801033717186e-05
2.4196664075190966,8.141654925697253e-05
2.427985119676173,8.13958089871432e-05
2.2757351074241217,8.187914239488062e-05
2.362944061674425,8.15909455528848e-05
2.406772622593252,8.145365936321811e-05
3.7615520893508605,7.555350558784172e-05
3.7525163236962764,7.558672791504565e-05
3.723722466575228,7.57088039740052e-05
3.6709243405003957,7.5940102627351e-05
3.589372628279766,7.629285355303928e-05
3.4761780581327884,7.67617848696066e-05
3.3319799252264235,7.734943439864362e-05
3.161299675071365,7.800724067766373e-05
2.9715589764104897,7.873787854361357e-05
2.771308719814956,7.941734645162612e-05
2.568504284213805,8.008505808291303e-05
2.3694978728365665,8.069637926135447e-05
2.178971711108995,8.121316355209851e-05
3.7841806914131833,7.545961314476701e-05
3.757828805879773,7.557337394145322e-05
3.6810716028972483,7.59044958286118e-05
3.5756325337609316,7.635237699441598e-05
3.4424517155788195,7.690574453363163e-05
3.28249091371427,7.755347313577144e-05
3.100238646111801,7.825042017981406e-05
2.9052269760596863,7.896599812081713e-05
2.8017687063732564,8.002994641758463e-05
2.8549344119300053,7.91485079478191e-05
2.6518813397021073,7.983170236227102e-05
2.449052211211536,8.048634182285663e-05
2.348288759387736,8.076098388025253e-05
2.5458757728698,8.021007859003015e-05
2.7414675451824406,7.964892683623837e-05
2.8416115516437825,7.996032754274919e-05
2.7158896126302428,8.057444284047109e-05
2.9150705740082183,7.890834187265621e-05
3.1049803159088,7.822069669377946e-05
3.27614743854182,7.757127124678776e-05
3.4224528354158523,7.696971769730723e-05
3.541248628235634,7.648673157820889e-05
3.633559776426225,7.610822765342118e-05
3.7027998129253694,7.579583233428944e-05
3.8486617213673773,7.516359714199727e-05
3.827358270417578,7.527496436171543e-05
3.717925691815397,7.575526277258697e-05
3.563273791148125,7.642763315669066e-05
3.3820525817881357,7.717503549095998e-05
3.185239435343614,7.795355401396997e-05
2.9909185534487484,7.868369122306183e-05
2.887998555329152,7.935824222543632e-05
2.9634792163018724,7.937947445490647e-05
2.95989416049041,7.881671845974287e-05
2.751350806134341,7.95498382881689e-05
2.555036718661774,8.039869325300956e-05
2.7392807944615445,7.993284662106251e-05
2.8655340865765413,7.972999869588907e-05
2.8687820585847326,7.992346344785221e-05
2.7757982690835044,8.032657361418872e-05
